transaction_timestamp,tx_count,tx_amount,stl_trend,stl_seasonal,stl_resid,stl_resid_z,tx_count_z,ts_anom_resid,ts_anom_count,ts_anomaly
2024-02-11 16:00:00,55,8136.22,8564.26806136423,-260.203267611338,-167.84479375289084,-0.019980836106017714,0.41443393807437695,False,False,False
2024-02-11 17:00:00,59,9247.8,8541.630926091095,623.0118428356083,83.1572310732954,0.16927269751821725,0.7812691443311711,False,False,False
2024-02-11 18:00:00,58,8706.82,8517.216683247925,-250.20263626569292,439.805953017767,0.43818300187651393,0.6895603427669726,False,False,False
2024-02-11 19:00:00,57,9175.72,8491.891873143779,445.40569702624333,238.42242982997777,0.2863414244893222,0.5978515412027741,False,False,False
2024-02-11 20:00:00,57,8233.44,8466.646930915247,-551.4635600710632,318.256629155816,0.3465357768533679,0.5978515412027741,False,False,False
2024-02-11 21:00:00,44,6175.65,8442.159882010817,689.0038317962666,-2955.513713807084,-2.121861066195981,-0.5943628791318071,False,False,False
2024-02-11 22:00:00,57,8862.869999999999,8418.76882452146,-336.31978565777075,780.4209611363094,0.6950040133266034,0.5978515412027741,False,False,False
2024-02-11 23:00:00,52,8861.84,8396.410898117905,356.73739902915236,108.6917028529424,0.18852548648226206,0.1393075333817813,False,False,False
2024-02-12 00:00:00,57,8700.89,8374.619443388687,83.808527910775,242.4620287005382,0.2893872499610786,0.5978515412027741,False,False,False
2024-02-12 01:00:00,51,7341.34,8352.72813631766,-311.12198431371183,-700.2661520039492,-0.42142231250766654,0.04759873181758277,False,False,False
2024-02-12 02:00:00,56,8318.11,8330.432715116001,-185.7293385302981,173.40662341429743,0.2373200227133114,0.5061427396385755,False,False,False
2024-02-12 03:00:00,52,7785.5,8307.669686890242,-377.5490630220117,-144.6206238682298,-0.0024699964257192614,0.1393075333817813,False,False,False
2024-02-12 04:00:00,56,9242.57,8284.554479808274,214.529469946687,743.4860502450392,0.6671553837981778,0.5061427396385755,False,False,False
2024-02-12 05:00:00,52,7799.42,8261.070037310577,-67.73561331559199,-393.91442399498555,-0.1904355421908312,0.1393075333817813,False,False,False
2024-02-12 06:00:00,52,7301.09,8237.348369383704,-257.6222988712281,-678.6360705124762,-0.40511340281788955,0.1393075333817813,False,False,False
2024-02-12 07:00:00,56,8042.88,8213.504811082043,-307.5515293757096,136.92671829366736,0.20981446392295142,0.5061427396385755,False,False,False
2024-02-12 08:00:00,52,7796.31,8189.9816813590505,-319.5965340456209,-74.07514731342962,0.050720732726552864,0.1393075333817813,False,False,False
2024-02-12 09:00:00,50,7451.03,8167.461454923439,-378.4835408429331,-337.94791408050605,-0.14823723812031356,-0.04411006974661578,False,False,False
2024-02-12 10:00:00,51,7720.71,8146.537653959772,750.6710803240674,-1176.4987342838394,-0.7804978979969698,0.04759873181758277,False,False,False
2024-02-12 11:00:00,50,7483.59,8127.9331117264355,80.17393411321703,-724.5170458396524,-0.4397072938942955,-0.04411006974661578,False,False,False
2024-02-12 12:00:00,57,9208.47,8112.459699473291,142.55481938261724,953.4554811440903,0.8254706674228115,0.5978515412027741,False,False,False
2024-02-12 13:00:00,51,7093.7,8100.687255519644,97.63727781388748,-1104.6245333335319,-0.7263053212012907,0.04759873181758277,False,False,False
2024-02-12 14:00:00,51,7703.7699999999995,8092.89148092339,230.67739239962341,-619.798873323014,-0.3607506233368775,0.04759873181758277,False,False,False
2024-02-12 15:00:00,56,8214.25,8088.944908138411,-96.23918369812212,221.54427555971142,0.2736154301914083,0.5061427396385755,False,False,False
2024-02-12 16:00:00,55,8997.0,8088.70535928974,-120.04789487107672,1028.342535581337,0.881934911823922,0.41443393807437695,False,False,False
2024-02-12 17:00:00,57,9049.64,8091.868277183771,400.2975568846495,557.4741659315796,0.5269039000629281,0.5978515412027741,False,False,False
2024-02-12 18:00:00,59,7741.16,8097.619283482546,-333.5844183447388,-22.87486513780732,0.08932533892845289,0.7812691443311711,False,False,False
2024-02-12 19:00:00,48,7104.93,8105.000804199908,233.81493937627582,-1233.8857435761838,-0.823767247318848,-0.22752767287501288,False,False,False
2024-02-12 20:00:00,54,7439.25,8113.030519727199,-374.16314276874,-299.6173769584593,-0.11933631749592563,0.3227251365101784,False,False,False
2024-02-12 21:00:00,54,8760.45,8120.955741797054,518.8077139534869,120.68654424945998,0.19756950164957068,0.3227251365101784,False,False,False
2024-02-12 22:00:00,47,7217.89,8128.177208594935,-198.65347926962252,-711.6337293253118,-0.42999337554313155,-0.31923647443921144,False,False,False
2024-02-12 23:00:00,55,9350.87,8134.4059570069285,732.3471478693243,484.1168951237478,0.47159310037106944,0.41443393807437695,False,False,False
2024-02-13 00:00:00,48,7821.0,8139.504875267846,22.027247107783385,-340.5321223756291,-0.1501857106547952,-0.22752767287501288,False,False,False
2024-02-13 01:00:00,58,8389.98,8143.458418590323,-251.84457805429108,498.36615946396796,0.4823369325365665,0.6895603427669726,False,False,False
2024-02-13 02:00:00,44,6915.25,8146.285204575732,-275.7132414354048,-955.3219631403272,-0.6137323688204838,-0.5943628791318071,False,False,False
2024-02-13 03:00:00,54,8042.93,8147.760018749676,-458.65654275118845,353.82652400151255,0.3733551951224122,0.3227251365101784,False,False,False
2024-02-13 04:00:00,49,7360.64,8147.512716599136,-229.56767445230074,-557.3050421468351,-0.31363077086557445,-0.13581887131081433,False,False,False
2024-02-13 05:00:00,59,8932.09,8145.514601155601,-98.40371343915004,884.9791122835486,0.7738400290421524,0.7812691443311711,False,False,False
2024-02-13 06:00:00,56,8942.87,8141.797176570464,207.8326488518429,593.2401745776933,0.553871186580235,0.5061427396385755,False,False,False
2024-02-13 07:00:00,54,8462.39,8136.103260836397,-205.17225120924033,531.4589903728429,0.5072886642665031,0.3227251365101784,False,False,False
2024-02-13 08:00:00,55,7258.84,8128.310299052477,-607.5404245147364,-261.92987453774003,-0.09092023993028792,0.41443393807437695,False,False,False
2024-02-13 09:00:00,53,9324.89,8118.665322286166,124.28655727050176,1081.938120443332,0.9223455572313208,0.23101633494597987,False,False,False
2024-02-13 10:00:00,56,9436.57,8107.421552142259,636.0092235886092,693.1392242691309,0.6291942767939486,0.5061427396385755,False,False,False
2024-02-13 11:00:00,56,9310.65,8094.501042938676,231.6580195779132,984.4909374834106,0.8488711550639944,0.5061427396385755,False,False,False
2024-02-13 12:00:00,50,7312.67,8079.639949085696,239.37793146967232,-1006.3478805553677,-0.6522055053774577,-0.04411006974661578,False,False,False
2024-02-13 13:00:00,55,8455.84,8062.911278747863,350.0941893950159,42.834531857120965,0.13886970249372435,0.41443393807437695,False,False,False
2024-02-13 14:00:00,56,9083.07,8044.289361231096,222.09986862499517,816.6807701439084,0.7223436213954226,0.5061427396385755,False,False,False
2024-02-13 15:00:00,46,6588.92,8023.674723720764,-480.57599409982726,-954.1787296209368,-0.612870379824769,-0.41094527600340996,False,False,False
2024-02-13 16:00:00,51,7854.83,8000.874386850888,-81.94662086206107,-64.09776598882763,0.05824359901938438,0.04759873181758277,False,False,False
2024-02-13 17:00:00,52,7349.24,7975.771171276587,69.53721645914442,-696.0683877357314,-0.4182572315819971,0.1393075333817813,False,False,False
2024-02-13 18:00:00,49,7111.62,7948.451170325743,-375.9103070643525,-460.9208632613909,-0.24095786532956434,-0.13581887131081433,False,False,False
2024-02-13 19:00:00,52,8468.28,7919.276153091822,197.27469277367905,351.72915413449937,0.37177379489695944,0.1393075333817813,False,False,False
2024-02-13 20:00:00,54,7998.08,7888.858074590738,-336.31538598187376,445.5373113911355,0.4425044005798828,0.3227251365101784,False,False,False
2024-02-13 21:00:00,49,7974.19,7857.96687687962,126.36803064895105,-10.14490752857182,0.09892362588292208,-0.13581887131081433,False,False,False
2024-02-13 22:00:00,56,7855.76,7827.386998853736,93.1846696959155,-64.81166854965159,0.05770532215730376,0.5061427396385755,False,False,False
2024-02-13 23:00:00,58,9863.56,7797.623206210307,504.85415323087017,1561.0826405588223,1.2836167207262716,0.6895603427669726,False,False,False
2024-02-14 00:00:00,48,7651.89,7769.105660970125,-28.01899254039219,-89.19666842973311,0.03931922587808955,-0.22752767287501288,False,False,False
2024-02-14 01:00:00,48,7186.39,7742.191679860056,-114.59232765716644,-441.209352202889,-0.22609554251173872,-0.22752767287501288,False,False,False
2024-02-14 02:00:00,52,7679.83,7717.270569257718,-317.83513662132015,280.3945673636017,0.31798808290772074,0.1393075333817813,False,False,False
2024-02-14 03:00:00,48,7065.09,7694.581469998261,-626.1548062169788,-3.3366637812823683,0.10405698760716267,-0.22752767287501288,False,False,False
2024-02-14 04:00:00,54,6442.7300000000005,7674.382578455847,-509.3742450366599,-722.2783334191863,-0.4380193225058772,0.3227251365101784,False,False,False
2024-02-14 05:00:00,46,7236.58,7656.533042297198,-82.55893649710686,-337.3941058000919,-0.14781967107442492,-0.41094527600340996,False,False,False
2024-02-14 06:00:00,54,8693.36,7640.76929983096,650.8170452400534,401.7736549289866,0.40950695111502616,0.3227251365101784,False,False,False
2024-02-14 07:00:00,53,7051.59,7626.985579860413,-197.68029203633347,-377.7152878240795,-0.17822152214805628,0.23101633494597987,False,False,False
2024-02-14 08:00:00,41,6405.79,7614.958649101454,-547.2434196376923,-661.9252294637618,-0.39251356136046645,-0.8694892838244027,False,False,False
2024-02-14 09:00:00,50,7892.16,7604.336252640025,600.2437203643132,-312.4199730043383,-0.12898937325483473,-0.04411006974661578,False,False,False
2024-02-14 10:00:00,58,8276.81,7594.820613216555,426.5201768997062,255.46920988373859,0.299194561289009,0.6895603427669726,False,False,False
2024-02-14 11:00:00,47,7609.12,7586.483105285038,666.0177582323466,-643.3808635173846,-0.378531256689406,-0.31923647443921144,False,False,False
2024-02-14 12:00:00,55,8697.539999999999,7579.716291117368,29.46264482720257,1088.361064055428,0.9271884057131213,0.41443393807437695,False,False,False
2024-02-14 13:00:00,52,8689.86,7574.522630146027,578.7397067695481,536.5976630844252,0.5111631826871367,0.1393075333817813,False,False,False
2024-02-14 14:00:00,50,7433.4,7570.923937211861,296.2849824430714,-433.80891965493265,-0.22051567513410142,-0.04411006974661578,False,False,False
2024-02-14 15:00:00,49,6470.76,7569.21720750407,-492.4251154097154,-606.0320920943541,-0.35037057960631446,-0.13581887131081433,False,False,False
2024-02-14 16:00:00,52,7040.83,7569.653438888883,-233.0757935330289,-295.7476453558538,-0.11641857059536732,0.1393075333817813,False,False,False
2024-02-14 17:00:00,51,7603.08,7572.481408324812,-297.31759517847587,327.91618685366393,0.353819006655322,0.04759873181758277,False,False,False
2024-02-14 18:00:00,49,7737.15,7577.807693116125,-528.4474110666171,687.7897179504926,0.6251607915077301,-0.13581887131081433,False,False,False
2024-02-14 19:00:00,52,7999.04,7585.237915504019,298.9585422858905,114.84354221009016,0.19316392450854922,0.1393075333817813,False,False,False
2024-02-14 20:00:00,47,7141.5599999999995,7594.0283161388625,-267.53108379904967,-184.9372323398129,-0.03286839907715416,-0.31923647443921144,False,False,False
2024-02-14 21:00:00,47,7021.03,7603.374045122421,-7.5747179771864594,-574.7693271452354,-0.32679870307829956,-0.31923647443921144,False,False,False
2024-02-14 22:00:00,53,8139.54,7612.507022709553,470.76038799592845,56.272589294518184,0.14900189109592374,0.23101633494597987,False,False,False
2024-02-14 23:00:00,51,7318.79,7620.760697556918,98.39304449930108,-400.36374205621905,-0.1952982767978538,0.04759873181758277,False,False,False
2024-02-15 00:00:00,50,7630.43,7627.92626174419,145.73835883197071,-143.23462057616052,-0.0014249609491306671,-0.04411006974661578,False,False,False
2024-02-15 01:00:00,56,8092.75,7634.110650689861,-127.17957803636983,585.8189273465086,0.5482756250967237,0.5061427396385755,False,False,False
2024-02-15 02:00:00,48,7447.57,7639.22903286314,-127.6186665292169,-64.04036633392298,0.05828687790339753,-0.22752767287501288,False,False,False
2024-02-15 03:00:00,50,6412.1,7643.381738813971,-781.6564523371321,-449.6252864768385,-0.2324410901271302,-0.04411006974661578,False,False,False
2024-02-15 04:00:00,56,7694.849999999999,7646.842520880595,-574.2007554442163,622.2082345636209,0.5757128737872286,0.5061427396385755,False,False,False
2024-02-15 05:00:00,51,7106.11,7649.9028244055735,-99.85617739200144,-443.9366470135719,-0.2281519011427665,0.04759873181758277,False,False,False
2024-02-15 06:00:00,60,8633.49,7652.797107189438,545.1067244986364,435.5861683119256,0.4350013177157307,0.8729779458953697,False,False,False
2024-02-15 07:00:00,54,7169.37,7655.907676223058,-251.8296343518628,-234.70804187119484,-0.07039519425609925,0.3227251365101784,False,False,False
2024-02-15 08:00:00,51,7746.36,7659.783373202067,-337.5909536839464,424.16758048187876,0.4263917931617694,0.04759873181758277,False,False,False
2024-02-15 09:00:00,55,9043.56,7664.731803457342,552.9020715032126,825.9261250394447,0.7293145455734328,0.41443393807437695,False,False,False
2024-02-15 10:00:00,45,6712.6900000000005,7671.016811906243,159.98413527592746,-1118.31094718217,-0.7366247685654785,-0.5026540775676085,False,False,False
2024-02-15 11:00:00,55,8787.18,7678.837403941479,800.8751967370961,307.46739932142464,0.33840078323068074,0.41443393807437695,False,False,False
2024-02-15 12:00:00,44,7434.03,7688.099632840388,-301.6248739575237,47.555241117135665,0.14242907979073657,-0.5943628791318071,False,False,False
2024-02-15 13:00:00,56,8525.75,7698.9807110531265,676.1197641729314,150.64952477394218,0.22016135104241585,0.5061427396385755,False,False,False
2024-02-15 14:00:00,56,8036.69,7711.891374239587,352.96710537711044,-28.168479616698278,0.08533399564559181,0.5061427396385755,False,False,False
2024-02-15 15:00:00,49,8251.31,7726.815065523316,-185.7592470135335,710.254181490217,0.6420988186364343,-0.13581887131081433,False,False,False
2024-02-15 16:00:00,43,7225.4400000000005,7743.213130706181,-344.39436031619533,-173.37877038998522,-0.02415341054755588,-0.6860716806960057,False,False,False
2024-02-15 17:00:00,50,6716.59,7760.3056897236975,-387.56314681796005,-656.1525429057374,-0.3881610015340357,-0.04411006974661578,False,False,False
2024-02-15 18:00:00,48,6710.66,7777.500946128406,-390.7051877437607,-676.1357583846457,-0.4032281873273646,-0.22752767287501288,False,False,False
2024-02-15 19:00:00,49,6216.49,7794.730714971473,328.1573301236469,-1906.3980450951203,-1.330836182545013,-0.13581887131081433,False,False,False
2024-02-15 20:00:00,50,7153.41,7812.180573353707,-70.20048435539348,-588.5700889983136,-0.33720436792984904,-0.04411006974661578,False,False,False
2024-02-15 21:00:00,57,9733.54,7829.962775874776,-117.44613905314888,2021.023363178374,1.6304083733980437,0.5978515412027741,False,False,False
2024-02-15 22:00:00,54,9180.32,7848.314516493862,569.1152934768314,762.8901900293067,0.6817859511159284,0.3227251365101784,False,False,False
2024-02-15 23:00:00,52,6629.39,7867.561779597706,-287.26459016797367,-950.9071894297322,-0.6104036644984367,0.1393075333817813,False,False,False
2024-02-16 00:00:00,52,8305.19,7887.7583538047875,308.91199790312095,108.51964829209192,0.18839575870958902,0.1393075333817813,False,False,False
2024-02-16 01:00:00,46,7492.87,7908.883660094932,-148.21490994970907,-267.7987501452226,-0.09534532553621596,-0.41094527600340996,False,False,False
2024-02-16 02:00:00,55,7954.53,7931.125039968941,45.47095916667655,-22.065999135617858,0.08993521747126093,0.41443393807437695,False,False,False
2024-02-16 03:00:00,50,7325.32,7954.734367351612,-506.35402723985214,-123.06034011175961,0.013786286326098159,-0.04411006974661578,False,False,False
2024-02-16 04:00:00,50,7273.24,7979.684673356172,-192.0778114800205,-514.3668618761521,-0.2812557238943463,-0.04411006974661578,False,False,False
2024-02-16 05:00:00,59,9407.42,8006.109960630611,-84.15966323431245,1485.469702603701,1.2266051659166,0.7812691443311711,False,False,False
2024-02-16 06:00:00,54,7717.61,8034.077806739387,127.55779845374678,-444.02560519313374,-0.22821897490377904,0.3227251365101784,False,False,False
2024-02-16 07:00:00,54,8313.13,8063.508060679336,-141.32808426873987,390.9500235894029,0.4013460190305909,0.3227251365101784,False,False,False
